/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-76736647-T-A	0	3.224510058777272343217227943E-2081	3.224510058777272343217233959E-2081	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-76736647-T-A	1	6.507455111323891844233796279E-2081	6.507455111323891844233808420E-2081	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-76736647-T-A	2	2.220924192920933271362444967E-2092	2.220924192920933318589140974E-2092	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-76736647-T-A	3	1.327796187282075276507110649E-2085	1.327796187282075276507172119E-2085	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-76736647-T-A	4	6.628401641356270684922626324E-2085	6.628401641356270812322403835E-2085	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-76736647-T-A	5	2.057989021494413471405161125E-2063	2.057989021494413471452471365E-2063	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-76736647-T-A	6	7.615148770460658181054174377E-2088	7.615148770460658181054183676E-2088	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-76736647-T-A	7	5.668597512806369056051336470E-2080	5.668597512806369056051375802E-2080	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-76736647-T-A	8	4.396916328998181150919799721E-2086	4.396916328998181150919880185E-2086	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-76736647-T-A	9	8.193938618408109773912532995E-2090	8.193938618408109773912548402E-2090	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-76840198-G-A	0	3.224510058777272343217227943E-2081	3.224510058777272343217233959E-2081	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-76840198-G-A	1	6.507455111323891844233796279E-2081	6.507455111323891844233808420E-2081	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-76840198-G-A	2	2.220924192920933271362444967E-2092	2.220924192920933318589140974E-2092	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-76840198-G-A	3	1.327796187282075276507110649E-2085	1.327796187282075276507172119E-2085	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-76840198-G-A	4	6.628401641356270684922626324E-2085	6.628401641356270812322403835E-2085	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-76840198-G-A	5	2.057989021494413471405161125E-2063	2.057989021494413471452471365E-2063	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-76840198-G-A	6	7.615148770460658526817940521E-2088	7.615148770460658526817949818E-2088	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-76840198-G-A	7	5.668597512806369056051336470E-2080	5.668597512806369056051375802E-2080	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-76840198-G-A	8	4.396916328998181150919799721E-2086	4.396916328998181150919880185E-2086	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-76840198-G-A	9	8.193938618408109773912532995E-2090	8.193938618408109773912548402E-2090	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-80132584-A-T	0	3.224510058777272343217227943E-2081	3.224510058777272343217233959E-2081	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-80132584-A-T	1	6.507455111323891844233796279E-2081	6.507455111323891844233808420E-2081	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-80132584-A-T	2	2.220924192920933271362444967E-2092	2.220924192920933318589140974E-2092	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-80132584-A-T	3	1.327796187282075276507110649E-2085	1.327796187282075276507172119E-2085	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-80132584-A-T	4	6.628401641356270684922626324E-2085	6.628401641356270812322403835E-2085	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-80132584-A-T	5	2.057989021494413471405161125E-2063	2.057989021494413471452471365E-2063	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-80132584-A-T	6	7.615148770460658526817940521E-2088	7.615148770460658526817949818E-2088	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-80132584-A-T	7	5.668597512806369056051336470E-2080	5.668597512806369056051375802E-2080	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-80132584-A-T	8	4.396916328998181150919799721E-2086	4.396916328998181150919880185E-2086	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-80132584-A-T	9	8.193938618408109773912532995E-2090	8.193938618408109773912548402E-2090	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-80347699-A-G	0	3.224510058777272343217227943E-2081	3.224510058777272343217233959E-2081	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-80347699-A-G	1	6.507455111323891844233796279E-2081	6.507455111323891844233808420E-2081	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-80347699-A-G	2	2.220924192920933271362444967E-2092	2.220924192920933318589140974E-2092	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-80347699-A-G	3	1.327796187282075276507110649E-2085	1.327796187282075276507172119E-2085	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-80347699-A-G	4	6.628401641356270684922626324E-2085	6.628401641356270812322403835E-2085	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-80347699-A-G	5	2.057989021494413471405161125E-2063	2.057989021494413471452471365E-2063	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-80347699-A-G	6	7.615148770460658526817940521E-2088	7.615148770460658526817949818E-2088	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-80347699-A-G	7	5.668597512806369056051336470E-2080	5.668597512806369056051375802E-2080	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-80347699-A-G	8	4.396916328998181150919799721E-2086	4.396916328998181150919880185E-2086	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-80347699-A-G	9	8.193938618408109773912532995E-2090	8.193938618408109773912548402E-2090	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-82990673-A-G	0	3.224510058777272343217227943E-2081	3.224510058777272343217233959E-2081	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-82990673-A-G	1	6.507455111323891844233796279E-2081	6.507455111323891844233808420E-2081	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-82990673-A-G	2	2.220924192920933271362444967E-2092	2.220924192920933318589140974E-2092	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-82990673-A-G	3	1.327796187282075276507110649E-2085	1.327796187282075276507172119E-2085	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-82990673-A-G	4	6.628401641356270684922626324E-2085	6.628401641356270812322403835E-2085	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-82990673-A-G	5	2.057989021494413471405161125E-2063	2.057989021494413471452471365E-2063	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-82990673-A-G	6	7.615148770460658181054174377E-2088	7.615148770460658181054183676E-2088	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-82990673-A-G	7	5.668597512806370383987415193E-2080	5.668597512806370383987454525E-2080	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-82990673-A-G	8	4.396916328998181150919799721E-2086	4.396916328998181150919880185E-2086	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-82990673-A-G	9	8.193938618408109773912532995E-2090	8.193938618408109773912548402E-2090	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-83915614-G-A	0	3.224510058777272343217227943E-2081	3.224510058777272343217233959E-2081	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-83915614-G-A	1	6.507455111323890397316932100E-2081	6.507455111323890397316944241E-2081	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-83915614-G-A	2	2.220924192920933271362444967E-2092	2.220924192920933318589140974E-2092	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-83915614-G-A	3	1.327796187282075276507110649E-2085	1.327796187282075276507172119E-2085	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-83915614-G-A	4	6.628401641356270684922626324E-2085	6.628401641356270812322403835E-2085	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-83915614-G-A	5	2.057989021494413471405161125E-2063	2.057989021494413471452471365E-2063	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-83915614-G-A	6	7.615148770460658526817940521E-2088	7.615148770460658526817949818E-2088	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-83915614-G-A	7	5.668597512806370383987415193E-2080	5.668597512806370383987454525E-2080	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-83915614-G-A	8	4.396916328998181150919799721E-2086	4.396916328998181150919880185E-2086	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-83915614-G-A	9	8.193938618408109773912532995E-2090	8.193938618408109773912548402E-2090	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-85062962-G-A	0	3.224510058777274534296967650E-2081	3.224510058777274534296973667E-2081	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-85062962-G-A	1	6.507455111323890397316932100E-2081	6.507455111323890397316944241E-2081	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-85062962-G-A	2	2.220924192920933271362444967E-2092	2.220924192920933318589140974E-2092	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-85062962-G-A	3	1.327796187282075276507110649E-2085	1.327796187282075276507172119E-2085	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-85062962-G-A	4	6.628401641356270684922626324E-2085	6.628401641356270812322403835E-2085	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-85062962-G-A	5	2.057989021494413471405161125E-2063	2.057989021494413471452471365E-2063	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-85062962-G-A	6	7.615148770460658181054174377E-2088	7.615148770460658181054183676E-2088	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-85062962-G-A	7	5.668597512806370383987415193E-2080	5.668597512806370383987454525E-2080	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-85062962-G-A	8	4.396916328998181150919799721E-2086	4.396916328998181150919880185E-2086	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-85062962-G-A	9	8.193938618408109773912532995E-2090	8.193938618408109773912548402E-2090	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-85950961-G-A	0	3.224510058777274534296967650E-2081	3.224510058777274534296973667E-2081	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-85950961-G-A	1	6.507455111323890397316932100E-2081	6.507455111323890397316944241E-2081	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-85950961-G-A	2	2.220924192920933839010572410E-2092	2.220924192920933886237268417E-2092	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-85950961-G-A	3	1.327796187282075139584123585E-2085	1.327796187282075139584185055E-2085	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-85950961-G-A	4	6.628401641356270684922626324E-2085	6.628401641356270812322403835E-2085	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-85950961-G-A	5	2.057989021494413471405161125E-2063	2.057989021494413471452471365E-2063	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-85950961-G-A	6	7.615148770460658181054174377E-2088	7.615148770460658181054183676E-2088	1.0
/home/bridgersjd/trisicell/scripts_new/partf_scripts/Sep9Matrices/D-no_correction.tsv	0.001	0.075	C1,C10,C11,C12,C13,C14,C15,C16,C17,C18,C19,C2,C20,C21,C22,C23,C24,C3,C4,C5,C6,C7,C8,C9	10000	2-85950961-G-A	7	5.668597512806370383987415193E-2080	5.668597512806370383987454525E-2080	1.0
